1.0;[1, 2, 3, 4, 5, 7];2;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7];7;12;1.0;0.0;0.0
1.03311079007;[0, 1, 2, 3, 4, 5, 7];1;8;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 2, 3, 4, 5, 7];4;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];7;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];1;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];3;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];3;14;1.0;0.0;0.0
1.02476760089;[0, 2, 3, 4, 5, 7, 8];8;7;0.696706709347;0.7173560909;1.9
1.0;[0, 2, 3, 4, 5, 7, 8];1;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7, 8];3;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7, 8];6;11;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7, 8];8;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7, 8];4;14;1.0;0.0;0.0
1.14255949794;[1, 2, 3, 4, 5, 7, 8];6;7;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 7, 8];1;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7, 8];6;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7, 8];1;12;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7, 8];5;13;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7, 8];6;14;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];1;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];6;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];2;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];2;14;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];5;15;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7, 8];4;16;1.0;0.0;0.0
1.16374959824;[0, 2, 3, 4, 5, 6];8;6;0.696706709347;0.7173560909;1.8
1.0;[0, 2, 3, 4, 5, 6];1;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];4;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];7;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];4;12;1.0;0.0;0.0
1.1092299591;[1, 2, 3, 4, 5, 6];1;7;0.696706709347;0.7173560909;1.2
1.0;[1, 2, 3, 4, 5, 6];5;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];8;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];3;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];8;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];3;8;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];7;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];4;14;1.0;0.0;0.0
1.07107093053;[0, 2, 3, 4, 5, 6, 8];7;7;0.696706709347;0.7173560909;0.3
1.0;[0, 2, 3, 4, 5, 6, 8];6;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 8];7;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 8];2;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 8];7;13;1.0;0.0;0.0
1.07136755014;[1, 2, 3, 4, 5, 6, 8];3;7;0.696706709347;0.7173560909;2.1
1.0;[1, 2, 3, 4, 5, 6, 8];7;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 8];5;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 8];8;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 8];5;13;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 8];8;14;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];3;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];1;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];6;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];1;15;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 8];6;16;1.0;0.0;0.0
1.03309421123;[0, 2, 3, 4, 5, 6, 7];1;8;0.696706709347;0.7173560909;1.6
1.0;[0, 2, 3, 4, 5, 6, 7];6;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];7;11;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];4;13;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];7;14;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];3;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];7;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];4;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];5;12;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];1;14;1.0;0.0;0.0
1.06236672312;[0, 1, 2, 3, 4, 5, 6, 7];2;8;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 2, 3, 4, 5, 6, 7];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];6;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];2;14;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];4;15;1.0;0.0;0.0
1.06237767236;[0, 2, 3, 4, 5, 6, 7, 8];5;8;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 4, 5, 6, 7, 8];6;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7, 8];7;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7, 8];3;14;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7, 8];7;15;1.0;0.0;0.0
1.06235499961;[1, 2, 3, 4, 5, 6, 7, 8];7;8;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6, 7, 8];2;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7, 8];8;13;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7, 8];2;16;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];1;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];2;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];7;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];1;15;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];8;16;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7, 8];7;18;1.0;0.0;0.0
1.49968021933;[0];2;1;0.696706709347;0.7173560909;0.0
1.49873644417;[1];7;1;0.696706709347;0.7173560909;2.4
1.0;[0, 1];5;3;1.0;0.0;0.0
1.46922868474;[0, 8];8;2;0.696706709347;0.7173560909;0.2
1.46912978495;[1, 8];4;2;0.696706709347;0.7173560909;1.6
1.421737303;[0, 1, 8];1;3;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 8];7;5;1.0;0.0;0.0
1.24971449525;[0, 7];6;2;0.696706709347;0.7173560909;2.6
1.08791604215;[0, 7];8;3;0.696706709347;0.7173560909;0.3
1.24946093065;[1, 7];1;2;0.696706709347;0.7173560909;3.0
1.0;[1, 7];5;3;1.0;0.0;0.0
1.0;[1, 7];7;4;1.0;0.0;0.0
1.09137587481;[0, 1, 7];3;4;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 7];7;5;1.0;0.0;0.0
1.0;[0, 1, 7];7;6;1.0;0.0;0.0
1.0;[0, 7, 8];3;4;1.0;0.0;0.0
1.0;[0, 7, 8];4;5;1.0;0.0;0.0
1.0;[0, 7, 8];8;6;1.0;0.0;0.0
1.03564928355;[1, 7, 8];4;4;0.696706709347;0.7173560909;1.3
1.0;[1, 7, 8];7;5;1.0;0.0;0.0
1.0814185388;[0, 1, 7, 8];4;4;0.696706709347;0.7173560909;0.9
1.07292109932;[0, 1, 7, 8];1;6;0.696706709347;0.7173560909;3.0
1.0;[0, 1, 7, 8];2;8;1.0;0.0;0.0
1.0;[0, 6];4;3;1.0;0.0;0.0
1.08639977618;[1, 6];8;2;0.696706709347;0.7173560909;0.3
1.0;[1, 6];4;4;1.0;0.0;0.0
1.21405862986;[0, 1, 6];8;3;0.696706709347;0.7173560909;0.1
1.0;[0, 1, 6];4;5;1.0;0.0;0.0
1.11353161114;[0, 6, 8];2;3;0.696706709347;0.7173560909;3.1
1.09103411203;[0, 6, 8];6;4;0.696706709347;0.7173560909;0.3
1.0;[0, 6, 8];2;6;1.0;0.0;0.0
1.42173091592;[1, 6, 8];5;3;0.696706709347;0.7173560909;1.4
1.04281752758;[1, 6, 8];8;4;0.696706709347;0.7173560909;0.3
1.0;[1, 6, 8];4;6;1.0;0.0;0.0
1.0;[0, 1, 6, 8];6;5;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 6, 8];8;7;1.0;0.0;0.0
1.2879402878;[0, 6, 7];3;3;0.696706709347;0.7173560909;0.3
1.0;[0, 6, 7];7;4;1.0;0.0;0.0
1.0;[0, 6, 7];5;6;1.0;0.0;0.0
1.28777220752;[1, 6, 7];6;3;0.696706709347;0.7173560909;2.4
1.0;[1, 6, 7];1;5;1.0;0.0;0.0
1.0;[1, 6, 7];4;6;1.0;0.0;0.0
1.24971449525;[0, 1, 6, 7];6;4;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 6, 7];2;6;1.0;0.0;0.0
1.0;[0, 1, 6, 7];6;7;1.0;0.0;0.0
1.35954503018;[0, 6, 7, 8];1;4;0.696706709347;0.7173560909;2.6
1.0;[0, 6, 7, 8];4;5;1.0;0.0;0.0
1.0;[0, 6, 7, 8];6;6;1.0;0.0;0.0
1.0;[0, 6, 7, 8];3;8;1.0;0.0;0.0
1.02072647159;[1, 6, 7, 8];2;5;0.696706709347;0.7173560909;1.3
1.0;[1, 6, 7, 8];1;8;1.0;0.0;0.0
1.0;[0, 1, 6, 7, 8];7;6;1.0;0.0;0.0
1.0;[0, 1, 6, 7, 8];5;9;1.0;0.0;0.0
1.14624408344;[0, 5];2;3;0.696706709347;0.7173560909;0.2
1.38275282307;[1, 5];5;2;0.696706709347;0.7173560909;2.1
1.0;[0, 1, 5];3;3;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 5];6;4;1.0;0.0;0.0
1.32721865543;[0, 5, 8];2;3;0.696706709347;0.7173560909;3.1
1.0;[0, 5, 8];4;5;1.0;0.0;0.0
1.21398483683;[1, 5, 8];7;3;0.696706709347;0.7173560909;2.9
1.0;[1, 5, 8];2;6;1.0;0.0;0.0
1.02113715939;[0, 1, 5, 8];4;5;0.696706709347;0.7173560909;1.1
1.0;[0, 1, 5, 8];5;7;1.0;0.0;0.0
1.22380270273;[0, 5, 7];1;3;0.696706709347;0.7173560909;2.4
1.0;[0, 5, 7];1;5;1.0;0.0;0.0
1.28844441563;[1, 5, 7];3;3;0.696706709347;0.7173560909;1.3
1.0;[1, 5, 7];4;5;1.0;0.0;0.0
1.0;[1, 5, 7];8;6;1.0;0.0;0.0
1.1207777001;[0, 1, 5, 7];5;5;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 5, 7];7;6;1.0;0.0;0.0
1.0;[0, 1, 5, 7];2;8;1.0;0.0;0.0
1.20285122798;[0, 5, 7, 8];4;4;0.696706709347;0.7173560909;0.5
1.0;[0, 5, 7, 8];6;5;1.0;0.0;0.0
1.0;[0, 5, 7, 8];2;7;1.0;0.0;0.0
1.0;[0, 5, 7, 8];5;8;1.0;0.0;0.0
1.19121630212;[1, 5, 7, 8];8;4;0.696706709347;0.7173560909;0.5
1.0;[1, 5, 7, 8];3;6;1.0;0.0;0.0
1.0;[1, 5, 7, 8];5;7;1.0;0.0;0.0
1.0;[1, 5, 7, 8];8;8;1.0;0.0;0.0
1.0521257446;[0, 1, 5, 7, 8];4;6;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 5, 7, 8];7;7;1.0;0.0;0.0
1.0;[0, 1, 5, 7, 8];8;8;1.0;0.0;0.0
1.0;[0, 1, 5, 7, 8];3;10;1.0;0.0;0.0
1.11388844489;[0, 5, 6];4;3;0.696706709347;0.7173560909;0.1
1.09103411203;[0, 5, 6];6;4;0.696706709347;0.7173560909;0.3
1.0;[0, 5, 6];3;6;1.0;0.0;0.0
1.19136922482;[1, 5, 6];2;4;0.696706709347;0.7173560909;0.7
1.0;[1, 5, 6];6;6;1.0;0.0;0.0
1.18769181818;[0, 1, 5, 6];7;5;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 5, 6];1;8;1.0;0.0;0.0
1.24971449525;[0, 5, 6, 8];3;4;0.696706709347;0.7173560909;2.6
1.08786825787;[0, 5, 6, 8];8;5;0.696706709347;0.7173560909;0.7
1.0;[0, 5, 6, 8];6;7;1.0;0.0;0.0
1.20273948993;[1, 5, 6, 8];7;4;0.696706709347;0.7173560909;2.5
1.0;[1, 5, 6, 8];2;6;1.0;0.0;0.0
1.0;[1, 5, 6, 8];4;7;1.0;0.0;0.0
1.16261058907;[0, 1, 5, 6, 8];1;5;0.696706709347;0.7173560909;2.7
1.10051833812;[0, 1, 5, 6, 8];2;6;0.696706709347;0.7173560909;0.4
1.01465290703;[0, 1, 5, 6, 8];7;7;0.696706709347;0.7173560909;2.8
1.0;[0, 1, 5, 6, 8];7;8;1.0;0.0;0.0
1.0;[0, 1, 5, 6, 8];4;10;1.0;0.0;0.0
1.15131974042;[0, 5, 6, 7];7;4;0.696706709347;0.7173560909;2.5
1.0;[0, 5, 6, 7];2;6;1.0;0.0;0.0
1.0;[0, 5, 6, 7];7;7;1.0;0.0;0.0
1.02078827504;[1, 5, 6, 7];5;5;0.696706709347;0.7173560909;2.1
1.0;[1, 5, 6, 7];3;8;1.0;0.0;0.0
1.1004415898;[0, 1, 5, 6, 7];7;6;0.696706709347;0.7173560909;2.5
1.0;[0, 1, 5, 6, 7];2;9;1.0;0.0;0.0
1.05306144717;[0, 5, 6, 7, 8];7;5;0.696706709347;0.7173560909;3.0
1.0;[0, 5, 6, 7, 8];2;8;1.0;0.0;0.0
1.0;[0, 5, 6, 7, 8];5;10;1.0;0.0;0.0
1.0;[1, 5, 6, 7, 8];6;6;1.0;0.0;0.0
1.0;[1, 5, 6, 7, 8];8;8;1.0;0.0;0.0
1.0;[0, 1, 5, 6, 7, 8];3;6;0.540302305868;0.841470984808;2.9
1.0;[0, 1, 5, 6, 7, 8];4;8;1.0;0.0;0.0
1.0;[0, 1, 5, 6, 7, 8];6;10;1.0;0.0;0.0
1.08675501788;[0, 4];1;2;0.696706709347;0.7173560909;0.7
1.0;[0, 4];3;4;1.0;0.0;0.0
1.16653185118;[1, 4];6;3;0.696706709347;0.7173560909;2.1
1.09137587481;[0, 1, 4];3;4;0.696706709347;0.7173560909;0.8
1.42171175477;[0, 4, 8];2;3;0.696706709347;0.7173560909;2.8
1.0;[0, 4, 8];4;5;1.0;0.0;0.0
1.11364783746;[1, 4, 8];1;3;0.696706709347;0.7173560909;0.3
1.12079310664;[1, 4, 8];4;4;0.696706709347;0.7173560909;1.8
1.0;[1, 4, 8];1;6;1.0;0.0;0.0
1.0;[0, 1, 4, 8];3;5;1.0;0.0;0.0
1.0;[0, 1, 4, 8];6;7;1.0;0.0;0.0
1.32721865543;[0, 4, 7];4;3;0.696706709347;0.7173560909;3.1
1.0;[0, 4, 7];1;5;1.0;0.0;0.0
1.0;[0, 4, 7];4;6;1.0;0.0;0.0
1.24898766775;[1, 4, 7];3;4;0.696706709347;0.7173560909;1.0
1.12490407378;[0, 1, 4, 7];2;4;0.696706709347;0.7173560909;0.0
1.05366771161;[0, 1, 4, 7];3;6;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 4, 7];8;8;1.0;0.0;0.0
1.0;[0, 4, 7, 8];6;6;1.0;0.0;0.0
1.0;[0, 4, 7, 8];3;8;1.0;0.0;0.0
1.12490337616;[1, 4, 7, 8];7;4;0.696706709347;0.7173560909;0.7
1.0;[1, 4, 7, 8];2;6;1.0;0.0;0.0
1.0;[1, 4, 7, 8];7;7;1.0;0.0;0.0
1.0;[1, 4, 7, 8];8;8;1.0;0.0;0.0
1.0;[0, 1, 4, 7, 8];5;6;1.0;0.0;0.0
1.0;[0, 1, 4, 7, 8];1;8;1.0;0.0;0.0
1.0;[0, 1, 4, 7, 8];5;9;1.0;0.0;0.0
1.11390909997;[0, 4, 6];1;3;0.696706709347;0.7173560909;2.0
1.12107360794;[0, 4, 6];5;4;0.696706709347;0.7173560909;0.6
1.0;[0, 4, 6];8;5;1.0;0.0;0.0
1.32757437459;[1, 4, 6];5;3;0.696706709347;0.7173560909;1.1
1.0;[1, 4, 6];1;6;1.0;0.0;0.0
1.24971449525;[0, 1, 4, 6];6;4;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 4, 6];1;7;1.0;0.0;0.0
1.27591687562;[0, 4, 6, 8];4;4;0.696706709347;0.7173560909;2.3
1.0;[0, 4, 6, 8];6;6;1.0;0.0;0.0
1.35951544625;[1, 4, 6, 8];4;4;0.696706709347;0.7173560909;1.9
1.0;[1, 4, 6, 8];3;7;1.0;0.0;0.0
1.01756398504;[0, 1, 4, 6, 8];1;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 4, 6, 8];6;8;1.0;0.0;0.0
1.04328991748;[0, 4, 6, 7];2;4;0.696706709347;0.7173560909;3.0
1.0;[0, 4, 6, 7];7;6;1.0;0.0;0.0
1.0;[0, 4, 6, 7];5;8;1.0;0.0;0.0
1.12445903555;[1, 4, 6, 7];8;4;0.696706709347;0.7173560909;1.0
1.05336835878;[1, 4, 6, 7];6;6;0.696706709347;0.7173560909;2.3
1.0;[1, 4, 6, 7];2;8;1.0;0.0;0.0
1.26356712354;[0, 1, 4, 6, 7];6;5;0.696706709347;0.7173560909;2.5
1.04606435737;[0, 1, 4, 6, 7];3;7;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 4, 6, 7];8;8;1.0;0.0;0.0
1.0;[0, 1, 4, 6, 7];5;10;1.0;0.0;0.0
1.1004415898;[0, 4, 6, 7, 8];1;6;0.696706709347;0.7173560909;2.5
1.0;[0, 4, 6, 7, 8];4;7;1.0;0.0;0.0
1.0;[0, 4, 6, 7, 8];1;9;1.0;0.0;0.0
1.0;[0, 4, 6, 7, 8];5;10;1.0;0.0;0.0
1.0;[1, 4, 6, 7, 8];2;6;1.0;0.0;0.0
1.0;[1, 4, 6, 7, 8];4;7;1.0;0.0;0.0
1.0;[1, 4, 6, 7, 8];1;9;1.0;0.0;0.0
1.0;[1, 4, 6, 7, 8];2;10;1.0;0.0;0.0
1.14379884661;[0, 1, 4, 6, 7, 8];6;6;0.696706709347;0.7173560909;2.4
1.06892342527;[0, 1, 4, 6, 7, 8];8;7;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 4, 6, 7, 8];4;9;1.0;0.0;0.0
1.0;[0, 1, 4, 6, 7, 8];1;11;1.0;0.0;0.0
1.0;[0, 1, 4, 6, 7, 8];2;12;1.0;0.0;0.0
1.0;[0, 4, 5];6;3;0.540302305868;0.841470984808;0.9
1.0;[0, 4, 5];8;4;1.0;0.0;0.0
1.0;[0, 4, 5];5;6;1.0;0.0;0.0
1.28808540501;[1, 4, 5];6;3;0.696706709347;0.7173560909;1.8
1.0;[1, 4, 5];3;5;1.0;0.0;0.0
1.35940917697;[0, 1, 4, 5];2;4;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 4, 5];5;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5];6;8;1.0;0.0;0.0
1.18743710736;[0, 4, 5, 8];2;5;0.696706709347;0.7173560909;3.0
1.0;[0, 4, 5, 8];5;6;1.0;0.0;0.0
1.0;[0, 4, 5, 8];1;8;1.0;0.0;0.0
1.24953826863;[1, 4, 5, 8];3;4;0.696706709347;0.7173560909;1.6
1.0;[1, 4, 5, 8];1;7;1.0;0.0;0.0
1.06521792463;[0, 1, 4, 5, 8];8;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 4, 5, 8];7;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 8];6;10;1.0;0.0;0.0
1.0;[0, 4, 5, 7];3;5;1.0;0.0;0.0
1.0;[0, 4, 5, 7];7;6;1.0;0.0;0.0
1.0;[0, 4, 5, 7];4;8;1.0;0.0;0.0
1.0;[1, 4, 5, 7];7;5;1.0;0.0;0.0
1.0;[1, 4, 5, 7];1;8;1.0;0.0;0.0
1.18750396707;[0, 1, 4, 5, 7];7;5;0.696706709347;0.7173560909;3.0
1.0;[0, 1, 4, 5, 7];3;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7];8;9;1.0;0.0;0.0
1.22061824535;[0, 4, 5, 7, 8];2;5;0.696706709347;0.7173560909;2.8
1.0;[0, 4, 5, 7, 8];6;6;1.0;0.0;0.0
1.0;[0, 4, 5, 7, 8];1;8;1.0;0.0;0.0
1.0;[0, 4, 5, 7, 8];3;9;1.0;0.0;0.0
1.0;[0, 4, 5, 7, 8];8;10;1.0;0.0;0.0
1.0;[1, 4, 5, 7, 8];4;6;1.0;0.0;0.0
1.0;[1, 4, 5, 7, 8];8;7;1.0;0.0;0.0
1.0;[1, 4, 5, 7, 8];3;9;1.0;0.0;0.0
1.0;[1, 4, 5, 7, 8];7;10;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7, 8];4;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7, 8];6;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7, 8];2;10;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7, 8];2;11;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7, 8];7;12;1.0;0.0;0.0
1.0;[0, 4, 5, 6];5;6;1.0;0.0;0.0
1.0;[0, 4, 5, 6];6;8;1.0;0.0;0.0
1.01739391025;[1, 4, 5, 6];2;6;0.696706709347;0.7173560909;0.5
1.0;[1, 4, 5, 6];8;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];8;9;1.0;0.0;0.0
1.12100081249;[0, 4, 5, 6, 8];4;5;0.696706709347;0.7173560909;2.3
1.01752618965;[0, 4, 5, 6, 8];5;6;0.696706709347;0.7173560909;0.8
1.0;[0, 4, 5, 6, 8];2;8;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 8];5;9;1.0;0.0;0.0
1.16265429149;[1, 4, 5, 6, 8];2;5;0.696706709347;0.7173560909;0.3
1.05227087844;[1, 4, 5, 6, 8];2;6;0.696706709347;0.7173560909;0.3
1.0;[1, 4, 5, 6, 8];7;7;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 8];2;9;1.0;0.0;0.0
1.11211545505;[0, 1, 4, 5, 6, 8];4;6;0.696706709347;0.7173560909;1.9
1.0;[0, 1, 4, 5, 6, 8];4;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 8];1;10;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 8];6;11;1.0;0.0;0.0
1.10039616389;[0, 4, 5, 6, 7];1;6;0.696706709347;0.7173560909;2.1
1.0;[0, 4, 5, 6, 7];3;8;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7];8;10;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7];5;7;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7];1;10;1.0;0.0;0.0
1.05674402256;[0, 1, 4, 5, 6, 7];5;6;0.696706709347;0.7173560909;3.1
1.0;[0, 1, 4, 5, 6, 7];2;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];5;9;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];2;11;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];6;12;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7, 8];4;7;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7, 8];1;9;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7, 8];4;10;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7, 8];7;11;1.0;0.0;0.0
1.10700015057;[1, 4, 5, 6, 7, 8];5;6;0.696706709347;0.7173560909;1.5
1.06886302226;[1, 4, 5, 6, 7, 8];8;7;0.696706709347;0.7173560909;1.0
1.0;[1, 4, 5, 6, 7, 8];5;9;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7, 8];7;10;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7, 8];3;12;1.0;0.0;0.0
1.05456759976;[0, 1, 4, 5, 6, 7, 8];1;8;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 4, 5, 6, 7, 8];3;9;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7, 8];6;10;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7, 8];2;12;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7, 8];4;13;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7, 8];8;14;1.0;0.0;0.0
1.0;[0, 3];2;3;1.0;0.0;0.0
1.0;[0, 3];6;4;0.1699671429;0.985449729988;0.0
1.08645187602;[1, 3];7;2;0.696706709347;0.7173560909;1.7
1.0;[1, 3];2;4;1.0;0.0;0.0
1.21400642365;[0, 1, 3];5;3;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 3];1;5;1.0;0.0;0.0
1.0;[0, 1, 3];4;6;1.0;0.0;0.0
1.03563103049;[0, 3, 8];1;4;0.696706709347;0.7173560909;0.1
1.0;[0, 3, 8];5;5;1.0;0.0;0.0
1.0;[0, 3, 8];8;6;1.0;0.0;0.0
1.19136563244;[1, 3, 8];4;4;0.696706709347;0.7173560909;1.4
1.0;[1, 3, 8];2;6;1.0;0.0;0.0
1.06279964492;[0, 1, 3, 8];4;5;0.696706709347;0.7173560909;1.3
1.0;[0, 1, 3, 8];2;7;1.0;0.0;0.0
1.0;[0, 1, 3, 8];5;8;1.0;0.0;0.0
1.28832466849;[0, 3, 7];6;3;0.696706709347;0.7173560909;2.9
1.0;[0, 3, 7];1;5;1.0;0.0;0.0
1.0;[0, 3, 7];4;6;1.0;0.0;0.0
1.28777220752;[1, 3, 7];6;3;0.696706709347;0.7173560909;2.4
1.0;[1, 3, 7];8;4;1.0;0.0;0.0
1.0;[1, 3, 7];2;6;1.0;0.0;0.0
1.23475373588;[0, 1, 3, 7];4;4;0.696706709347;0.7173560909;0.7
